#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.000263139020066123746 0.139663 0 64926 0 15.1729 13.4516 0 01 0 0 0 0 0 0 0 0 0 0 0 18.8595 43.779 2406.73 5044.37 
0.000263139020066123746 0.10719 1 1230 0 16.7158 14.9182 0 0 1 0.000480286 -0.00391798 0.00255777 0 0 0 0 0 0 0 0 18.8595 43.779 2406.73 5044.37 
0.000263139020066123746 0.167983 0 92882 107.222 15.9963 14.232 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 26.4724 62.7736 4036.68 5799.4 
0.000263139020066123746 0.199274 0 40380 131.501 16.7386 14.94 0 01 0 0 0 0 0 0 0 0 0 0 0 26.4724 62.7736 4036.68 5799.4 
0.000263139020066123746 0.214409 1 10657 0 15.9955 14.2312 0 0 1 -0.0152011 -0.00191843 0.00068334 0 0 0 0 0 0 0 0 26.4724 62.7736 4036.68 5799.4 
0.000263139020066123746 0.260007 0 51333 97.6188 15.2388 13.5138 0 01 0 0 0 0 0 0 0 0 0 0 0 37.2642 78.0056 4428.84 6271.37 
0.000263139020066123746 0.272524 0 265082 106.957 15.9509 14.1888 0 01 0 0 0 0 0 0 0 0 0 0 0 37.2642 78.0056 4428.84 6271.37 
0.000263139020066123746 0.276328 0 297104 97.652 15.2457 13.5203 0 01 0 0 0 0 0 0 0 0 0 0 0 37.2642 78.0056 4428.84 6271.37 
0.000263139020066123746 0.288659 1 281701 112.129 11.6358 7.61266 0 0 1 6.87247 3.44834 -14.3367 0 0 0 0 0 0 0 0 32.4976 78.0791 1086.44 4375.67 
0.000263139020066123746 0.295012 0 119279 118.641 16.6671 14.8717 0 01 0 0 0 0 0 0 0 0 0 0 0 32.4976 78.0791 1086.44 4375.67 
0.000263139020066123746 0.301564 0 9424 99.2021 15.3044 13.5759 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 32.4976 78.0791 1086.44 4375.67 
0.000263139020066123746 0.323321 0 175727 113.949 16.5713 14.7801 0 01 0 0 0 0 0 0 0 0 0 0 0 30.8208 85.5983 2225.73 4795.57 
0.000263139020066123746 0.324024 0 149723 103.931 15.6713 13.9233 0 01 0 0 0 0 0 0 0 0 0 0 0 30.8208 85.5983 2225.73 4795.57 
0.000263139020066123746 0.351114 0 34504 124.455 16.6748 14.879 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 24.9745 77.3094 723.201 1971.85 
0.000263139020066123746 0.33637 1 174558 0 16.6947 14.898 0 0 2 0.00189301 -0.000714919 -0.00165016 0 0 0 -0 0 0 0 -0 24.9745 77.3094 723.201 1971.85 
0.000263139020066123746 0.374274 0 213487 96.2306 15.1992 13.4764 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 35.7612 92.8899 976.007 3591.4 
0.000263139020066123746 0.381424 0 111187 103.99 15.6823 13.9337 0 01 0 0 0 0 0 0 0 0 0 0 0 35.7612 92.8899 976.007 3591.4 
0.000263139020066123746 0.397565 0 264858 136.438 16.6363 14.8422 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 34.2003 87.7863 1807.77 3519.4 
0.000263139020066123746 0.414442 0 61743 148.621 16.6946 14.8979 0 01 0 0 0 0 0 0 0 0 0 0 0 38.3328 96.6241 884.759 3515.4 
0.000263139020066123746 0.420933 0 514013 120.427 16.8092 15.0075 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 38.3328 96.6241 884.759 3515.4 
0.000263139020066123746 0.426883 0 306326 96.9957 15.1214 13.4029 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 38.3328 96.6241 884.759 3515.4 
0.000263139020066123746 0.440697 0 332286 106.732 15.9154 14.155 0 01 0 0 0 0 0 0 0 0 0 0 0 28.4256 86.3198 1028.73 3228.51 
0.000263139020066123746 0.443267 0 178115 104.318 15.7399 13.9884 0 01 0 0 0 0 0 0 0 0 0 0 0 28.4256 86.3198 1028.73 3228.51 
0.000263139020066123746 0.449695 0 206747 96.1646 15.1864 13.4643 0 01 0 0 0 0 0 0 0 0 0 0 0 31.2486 88.5877 1229.01 2890.64 
0.000263139020066123746 0.457759 0 62090 146.507 16.6404 14.8461 0 01 0 0 0 0 0 0 0 0 0 0 0 31.2486 88.5877 1229.01 2890.64 
0.000263139020066123746 0.469616 0 242650 92.7104 14.7523 13.055 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 31.2486 88.5877 1229.01 2890.64 
0.000263139020066123746 0.483918 0 627717 146.818 16.694 14.8974 0 01 0 0 0 0 0 0 0 0 0 0 0 35.1315 84.2179 1320.72 2790.73 
0.000263139020066123746 0.484035 1 73525 137.077 11.9313 7.98676 0 0 1 7.08515 2.11033 3.42639 0 0 0 0 0 0 0 0 35.1315 84.2179 1320.72 2790.73 
0.000263139020066123746 0.525278 0 490428 131.297 16.6955 14.8988 0 01 0 0 0 0 0 0 0 0 0 0 0 29.3634 83.7273 1702.31 3679.65 
0.000263139020066123746 0.527291 0 246404 144.084 16.6745 14.8787 0 01 0 0 0 0 0 0 0 0 0 0 0 29.3634 83.7273 1702.31 3679.65 
0.000263139020066123746 0.535544 0 589552 148.448 16.6652 14.8699 0 01 0 0 0 0 0 0 0 0 0 0 0 39.2741 89.5498 562.773 2087.97 
0.000263139020066123746 0.543551 0 48757 103.84 15.6598 13.9124 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 39.2741 89.5498 562.773 2087.97 
