#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00139544034057647779 0.0756554 0 589552 0.0841149 58.9017 53.0115 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 12.7401 19.892 9467.27 21023.9 
0.00139954266285028674 0.0780948 0 61743 0.507605 59.1015 53.1914 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 8.45967 14.1367 1569.87 13986.2 
0.00140121249822758092 0.0978378 1 48795 0 60.3197 54.2877 0 0 2 0.0192752 -0.0449079 -0.0238295 0 0 0 -0 0 0 0 -0 8.28583 14.7718 1799.26 7576.82 
0.00140195280258542448 0.116946 0 246404 0.0927536 58.6272 52.7645 0 01 0 0 0 0 0 0 0 0 0 0 0 4.0711 9.51942 3035.31 6538.14 
0.00140694640594255242 0.19312 1 813590 0 58.4654 52.6189 0 0 1 -1.61115 -0.555038 1.80958 0 0 -0 0 0 0 -0 0 9.43203 19.3839 303.333 3804.55 
0.00140715411882838862 0.340151 0 1557008 0.142716 59.3866 53.4479 0 01 0 0 0 0 0 0 0 0 0 0 0 0.331859 4.08322 0 544.959 
0.00140887743911181245 0.160145 0 396505 0.241573 59.8761 53.8885 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 9.57105 16.1329 4393.81 9508.79 
0.00141478705073887906 0.338316 1 1404289 0 56.7116 51.0404 0 0 2 1.40767 -0.945227 1.74168 0 0 -0 0 0 0 -0 0 6.8231 19.8026 235.761 370.887 
0.00141626993139848953 0.247084 0 1765292 0.35509 58.1696 52.3527 0 01 0 0 0 0 0 0 0 0 0 0 0 8.99124 19.4464 44.9562 2868.91 
0.00141679340070874154 0.0763265 0 1982244 0.591201 61.8034 55.6231 0 01 0 0 0 0 0 0 0 0 0 0 0 7.4548 14.5704 1991.06 6789.51 
0.00141755648578384104 0.245561 0 1881903 0.157455 62.5993 56.3394 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 3.78416 14.1162 1097.7 1840.72 
0.00142169667645986281 0.141672 0 591964 145.132 55.5333 49.98 0 01 0 0 0 0 0 0 0 0 0 0 0 12.2394 21.802 7475.98 18941.4 
0.00142169667645986281 1.03579 0 2023244 0.123893 63.9406 57.5465 0 01 0 0 0 0 0 0 0 0 0 0 0 5.1912 9.35098 0 0 
0.00142375020970646107 0.249183 0 1887180 0.249976 63.6199 57.2579 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 6.40738 15.4981 1767.83 4127.29 
0.00142666342408290605 0.109671 0 40380 0 54.5801 49.1221 0 01 0 0 0 0 0 0 0 0 0 0 0 8.77853 15.2795 5012.5 13371 
0.00142666342408290605 0.440469 0 2362183 0.0854131 134.64 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 7.49374 17.6251 49.2016 720.574 
0.00142666342408290605 0.461119 0 2406445 0.620411 56.9394 51.2455 0 01 0 0 0 0 0 0 0 0 0 0 0 4.54811 9.55987 50.655 51.8016 
0.00142666342408290605 0.695918 0 627717 146.818 134.489 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 3.45906 7.62447 0 806.966 
0.00142790812779959152 0.084452 1 2449031 0 59.7737 53.7963 0 0 1 -2.44759 -1.5104 -1.02631 0 0 -0 0 0 0 -0 0 8.1305 13.9899 4091.79 10700.4 
0.00142909781614339293 0.122526 0 1093036 144.79 134.307 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 7.63134 13.5019 1836.03 10578.8 
0.00142909781614339293 0.138498 0 1905460 0.275806 58.0376 52.2339 0 01 0 0 0 0 0 0 0 0 0 0 0 7.63134 13.5019 1836.03 10578.8 
0.00142909781614339293 0.163841 1 563032 0 53.8566 48.471 0 0 1 -1.63001 0.25351 -1.35184 0 0 0 0 0 0 0 0 9.37082 18.1929 1588.88 6564.13 
0.00143336138812521076 0.421778 0 869799 0.13279 53.3481 48.0133 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 9.76452 18.2573 120.147 870.375 
0.00143561478847937011 0.1645 0 1834561 0.685601 60.7532 54.6779 0 01 0 0 0 0 0 0 0 0 0 0 0 12.9238 23.1573 5903.97 13175.3 
0.00143561478847937011 0.415896 0 1990012 0.211761 134.444 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 10.642 24.5579 780.126 1787.13 
0.00143561478847937011 0.434916 0 1035800 141.386 134.194 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 6.15923 19.8204 234.615 480.587 
0.00143561478847937011 0.601048 0 706533 140.76 133.649 40.5 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 7.20442 22.282 1068.33 2866.33 
0.00143787501934895313 1.71667 0 1251321 138.87 132.008 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 5.20445 5.20445 0 0 
0.00143968950482145771 0.165062 0 2146130 0.139987 55.6156 50.054 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 12.4756 24.4813 1603.3 9661.47 
0.00143968950482145771 1.84894 0 1554997 137.964 131.223 40.5 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 1.86254 11.1305 32.3536 32.3536 
0.00144088716292406537 1.67174 0 1093609 137.523 130.837 40.5 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 0 3.31522 0 0 
0.00144192663845169782 1.08542 0 1474535 136.475 129.919 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 2.17073 5.42252 295.426 299.431 
0.00144192663845169782 1.33159 0 1012565 0.592302 130.006 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 2.65505 6.6294 0 0 
0.00144291162198374105 0.426966 1 1312031 0 129.328 40.5 0 0 1 8.85789 -0.538319 1.67991 0 0 0 0 0 0 0 0 5.11279 12.7482 975.984 1602.94 
0.00144291162198374105 0.455543 0 989943 135.812 129.345 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 2.73088 16.8469 1472.79 1472.79 
0.00144291162198374105 0.827721 0 1545075 136.078 129.579 40.5 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 1.64755 9.88882 0 0 
0.00144427958284650449 0.152988 0 1753525 0.469162 130.611 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 12.2788 20.4814 3119.48 5901.46 
0.00144427958284650449 0.588305 0 1104080 135.241 128.845 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 4.69451 11.7418 21.5876 939.505 
0.00144427958284650449 0.620486 0 2620847 0 56.9156 51.224 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 6.77583 15.4029 506.589 506.589 
0.00144427958284650449 1.39326 0 781300 135.268 128.868 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 0 4.18666 0 0 
0.00144427958284650449 3.34679 0 2399198 0.345742 130.774 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 3.18646 3.18646 0 0 
0.00144541699998129388 0.101644 0 1772968 0.350606 131.335 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 9.50206 16.6535 1215.92 10379.6 
0.00144541699998129388 1.10104 0 1363473 134.482 128.178 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 2.21922 13.3248 0 64.1406 
0.00144661498122527002 0.243081 0 1788021 0.581433 132.035 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 5.91752 17.3047 511.933 3591.09 
0.00144661498122527002 0.852065 0 1061758 133.702 127.491 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 3.42278 7.73402 0 928.435 
0.00144661498122527002 0.86017 0 2674317 0.18572 59.9462 53.9515 0 01 0 0 0 0 0 0 0 0 0 0 0 3.42278 7.73402 0 928.435 
0.00144661498122527002 2.03836 0 1523602 133.687 127.477 40.5 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 6.14646 0 0 
0.00144803622797565006 0.360852 0 1730633 0.370069 128.944 40.5 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 6.17466 18.8726 73.8571 289.411 
0.00144803622797565006 0.401795 0 1116848 0 57.617 51.8553 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 5.52264 22.1006 86.4559 86.4559 
0.00144864163264971655 0.0372189 0 2086804 0.150316 55.8931 50.3038 0 01 0 0 0 0 0 0 0 0 0 0 0 6.98043 14.1846 1716.99 10061.9 
0.00144864163264971655 1.42925 0 1041640 132.781 126.688 40.5 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 0 1.41575 0 0 
0.00144959926437040771 0.341503 0 2248733 0.086151 126.282 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 7.90833 17.4749 1204.07 2936.1 
