20.2842457946216967 0.0194849 1 0 0 6.56018 11.4199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82.2759 242.762 82.1765 317.999 
20.7160818560123481 0.0521492 1 0 0 2.88667 11.4422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 179.003 466.321 157.157 511.47 
0 0 0 1.69842 0 0 
0.00532112520235754859 0.116934 0 62090 0.104877 36.391 32.7519 0 01 0 0 0 0 0 0 0 0 0 0 0 4.26915 12.2043 5407.87 9488.5 
0.00534738870927832163 0.131515 1 706533 0 36.3193 32.6874 0 0 2 -0.00420053 0.516033 -0.386135 0 -0 0 0 0 -0 0 0 2.48476 8.39399 3299.13 4790.37 
0.00535021548667173868 0.118645 1 879446 0 36.412 32.7708 0 0 1 0.104388 0.61185 -0.0483742 0 0 0 0 0 0 0 0 6.01977 14.94 2638.28 16568.6 
0.00542694647505208034 0.253696 0 868953 1.31901 38.1529 34.3376 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 0.78576 4.23219 0 0 
0.00543295540503069881 0.121207 0 853736 0.181693 39.793 35.8137 0 01 0 0 0 0 0 0 0 0 0 0 0 3.22245 8.59311 1544.9 6317.67 
0.0054574484991365543 1.22906 0 977722 0.119526 46.2526 41.6274 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 0 1.22636 0 0 
0.00546174473684507122 0.299811 0 884891 0.205344 41.0794 36.9715 0 01 0 0 0 0 0 0 0 0 0 0 0 0.287479 2.69391 0 0 
0.00549476529265472639 1.21969 0 966507 0.106698 46.4198 41.7778 0 01 0 0 0 0 0 0 0 0 0 0 0 0 2.40111 0 0 
0.00549628075332134897 0.161496 1 715944 0 36.11 32.499 0 0 1 -0.201925 -0.175332 -0.989497 0 0 -0 0 0 0 -0 0 3.21208 8.22098 849.253 2577.38 
0.00549658689516356949 1.17612 0 723688 127.494 46.4924 41.8432 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 0 1.17668 0 0 
0.00551816065640547276 0.7455 0 908693 0.545095 45.6911 41.122 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 
0.00552114149653862036 0.112951 1 482589 0 36.3809 32.7428 0 0 1 -0.499456 0.602532 -0.142833 0 0 0 0 0 0 0 0 4.31498 9.98949 7199.2 12307 
0.0055218229732777761 0.060321 0 841794 0.118073 37.5837 33.8253 0 01 0 0 0 0 0 0 0 0 0 0 0 5.59407 13.2229 4746.09 14048.7 
0.00554279663028919151 0.156149 0 958525 0.313932 36.4988 32.849 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 2.48094 8.03099 1101.93 1101.93 
0.00555485350549241377 0.985735 0 1017603 0 46.1339 41.5205 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0.994506 0 0 
0.00555588260970756205 0.263577 1 851147 0 36.6296 32.9667 0 0 1 -0.290613 0.638288 0.0495356 0 0 0 0 0 0 0 0 1.31784 2.91215 0 498.609 
0.00555769255131020185 0.55966 1 268677 0 36.0021 32.4019 0 0 1 0.748903 0.119741 -0.149798 0 0 0 0 0 0 0 0 0 1.66625 0 0 
0.00558980506597753571 0.079608 1 1538456 0 48.5909 43.7318 0 0 1 0.172089 -0.428724 0.328024 0 0 -0 0 0 0 -0 0 7.78052 15.4815 4352.49 19915 
0.00559809349529604393 0.171584 1 863863 0 37.0685 33.3616 0 0 2 -0.284667 0.711245 -0.250946 0 0 0 -0 0 0 0 -0 1.42042 6.02833 0 368.146 
0.00560508235639047177 0.249653 1 932882 0 36.2278 32.605 0 0 1 -0.407301 -0.305896 -0.532613 0 -0 0 0 0 -0 0 0 2.25629 7.26145 0 1138.99 
0.00561306545018422452 0.231528 1 1266666 0 36.3814 32.7433 0 0 1 -0.120145 0.144646 0.531493 0 0 0 0 0 0 0 0 0.458426 2.30893 217.306 217.306 
0.0056174644985653591 0.394136 0 883609 0 36.4372 32.7935 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 1.60481 0 0 
0.00562829073492630491 0.0517516 1 903719 0 36.5676 32.9109 0 0 1 -0.321001 -0.338446 -0.416516 0 0 -0 0 0 0 -0 0 5.34273 12.4173 3358.25 11812.3 
0.00566191783071409282 0.840958 1 605490 0 95.7448 40.5024 0 0 1 1.0749 0.137509 0.476129 0 0 0 0 0 0 0 0 0.852292 2.56095 0 0 
0.00566593737791005504 0.397203 0 882831 0.326553 45.8668 41.2801 0 01 0 0 0 0 0 0 0 0 0 0 0 0.800269 3.2047 0 63.3473 
0.0056741447972444908 0.323256 0 1127923 0.926589 36.6028 32.9426 0 01 0 0 0 0 0 0 0 0 0 0 0 0.602273 4.01257 0 0 
0.00567459853707259331 0.143535 1 34242 0 34.7751 31.2976 0 0 1 0.553973 0.40628 0.252875 0 0 0 0 0 0 0 0 5.72087 10.5883 8234.45 15523.2 
0.00567961943190083661 1.17188 0 787127 106.388 46.3537 41.7183 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00568729184070592298 0.200367 1 499217 0 34.6462 31.1816 0 0 1 -0.111502 -0.463175 0.668708 0 -0 0 0 0 -0 0 0 2.32322 5.62935 1109.49 1734.33 
0.00570562344773197557 0.0996267 1 992826 0 35.9137 32.3224 0 0 2 0.461452 -0.107408 0.0892209 0 0 -0 0 0 0 -0 0 5.68522 11.5891 4400.08 7408.66 
0.00571648761188397157 1.96836 0 1508649 0.227237 44.8418 40.3576 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 
0.0057315487891099505 1.29019 0 550043 102.119 44.0162 39.6146 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 1.29206 1.29206 0 0 
0.0057377090540008252 1.29736 0 297104 0.081122 33.6566 30.2909 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 
0.00574326058281597173 0.520306 0 862206 0.284412 46.3089 41.678 0 01 0 0 0 0 0 0 0 0 0 0 0 0.517315 3.57535 0 6.77563 
0.00575832982933025331 0.359216 0 849377 0.112489 43.6532 39.2879 0 01 0 0 0 0 0 0 0 0 0 0 0 0 1.51601 0 0 
0.00576985657576213097 0.313599 1 623145 0 32.7587 29.4828 0 0 1 -0.917059 0.0885382 0.313875 0 -0 0 0 0 -0 0 0 0.913913 3.3536 0 177.027 
0.00577282079212264234 0.23518 0 845560 0.0911851 41.8831 37.6948 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 1.44845 4.40897 0 755.747 
