#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00149019433782488441 0.113029 0 48795 1.31922 16.6975 14.9008 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 16.0569 28.6179 3612.4 12630.6 
0.00149019433782488441 0.257445 0 61743 0.176998 16.1656 14.3931 0 01 0 0 0 0 0 0 0 0 0 0 0 21.7854 45.1842 2282.84 6289.42 
0.00149019433782488441 0.518547 0 806135 147.705 16.7432 14.9445 0 01 0 0 0 0 0 0 0 0 0 0 0 18.9763 50.1983 553.083 1736.88 
0.00149019433782488441 0.931192 0 1305236 148.767 16.733 14.9347 0 01 0 0 0 0 0 0 0 0 0 0 0 14.8947 35.4084 752.457 1205.38 
0.00149019433782488441 0.961258 0 1428930 146.293 16.7493 14.9502 0 01 0 0 0 0 0 0 0 0 0 0 0 6.67346 32.3724 0 8.47177 
0.00149019433782488441 1.50841 0 627717 146.818 16.7468 14.9479 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 3.07183 19.8513 0 0 
0.00149707863760656585 0.282938 0 2269552 0.11072 16.422 14.6375 0 01 0 0 0 0 0 0 0 0 0 0 0 21.9289 53.6672 1403.54 4376.55 
0.00149707863760656585 0.373053 0 813590 140.394 16.7338 14.9354 0 01 0 0 0 0 0 0 0 0 0 0 0 23.1646 59.048 365.727 988.527 
0.00149707863760656585 0.37588 0 1557008 0.105198 16.7122 14.9148 0 01 0 0 0 0 0 0 0 0 0 0 0 23.1646 59.048 365.727 988.527 
0.00149707863760656585 0.38786 0 375794 145.132 16.6345 14.8405 0 01 0 0 0 0 0 0 0 0 0 0 0 22.6296 60.4704 615.464 1411.44 
0.00149707863760656585 0.574178 0 706533 140.76 16.7179 14.9202 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 16.5969 51.5715 424.136 1205.01 
0.00149707863760656585 0.862953 0 1704699 0.148183 16.5828 14.791 0 01 0 0 0 0 0 0 0 0 0 0 0 13.7524 49.8284 434.898 442.357 
0.00149707863760656585 1.63342 0 1093036 144.79 16.6455 14.851 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 3.23595 27.3869 0 448.048 
0.00149707863760656585 1.6765 1 1012565 0 17.0247 15.2141 0 0 1 -0.0100216 -0.625681 0.358149 0 -0 0 0 0 -0 0 0 9.96046 24.9124 0 262.234 
0.001500388609258556 0.115468 0 1742091 0.579341 15.8009 14.0462 0 01 0 0 0 0 0 0 0 0 0 0 0 13.5476 25.3515 3645.09 13333.7 
