#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00309458681577188177 0.209519 1 48795 0 60.4446 54.4002 0 0 1 0.00268822 0.00105458 0.0191366 0 0 -0 0 0 0 -0 0 3.94953 6.95565 1218.91 3567.3 
0.00310454027376782203 0.3835 1 61743 0 59.3465 53.4119 0 0 1 0.00502912 -0.00257924 -0.00186802 0 0 0 0 0 0 0 0 2.99282 4.47224 15.9415 232.365 
0.00312288543742632362 0.269153 0 100504 0.306649 56.5301 50.8771 0 01 0 0 0 0 0 0 0 0 0 0 0 2.77831 5.84167 1.45812 1109.26 
0.0032155908249232386 0.216545 1 115717 0 122.364 40.5 0 0 2 0.0711241 -0.143561 -0.307441 0 0 -0 0 0 0 -0 0 1.20442 3.7966 402.836 402.836 
0.00322092096089992251 0.18186 1 211231 0 124.741 40.5 0 0 1 -0.0205757 -0.0930926 -0.095846 0 0 0 -0 0 0 0 -0 1.96932 4.76278 0 1234.37 
0.00323594006541826594 0.250157 1 257469 0 121.486 40.5 0 0 1 0.0207482 0.0128956 -0.129607 0 0 0 0 0 0 0 0 3.92125 5.90366 272.217 619.799 
0.00325861344356087905 0.193118 1 62090 0 60.9154 54.8238 0 0 1 -0.0674352 -0.76366 0.582725 0 0 -0 0 0 0 -0 0 4.93057 8.10897 754.821 2061.4 
0.00326228694375382692 0.160329 0 119279 118.641 114.12 40.5 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 2.9811 5.26196 793.423 3249.78 
0.00329312497645025716 0.158507 1 254156 0 109.971 40.5 0 0 2 -0.0174206 -0.0122309 0.00893146 0 0 0 0 0 0 0 0 2.86192 5.24865 1099.55 2827.96 
0.00333149676249172534 0.0904678 0 10657 1.3573 103.767 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 4.99146 6.34168 4148.28 8467.06 
0.00333149676249172534 0.113088 1 92882 0 103.771 40.5 0 0 2 -0.0041977 -0.0114879 -0.0228117 0 -0 0 0 0 -0 0 0 4.99146 6.34168 4148.28 8467.06 
0.00333286401587835554 0.429788 1 232182 0 105.215 40.5 0 0 2 0.000595174 -0.0213498 0.00879597 0 -0 0 0 0 -0 0 0 1.30675 4.37063 0 30.8111 
0.00334665147329268626 0.0899039 0 64926 0.301049 101.73 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 4.05578 6.65946 1857.46 5149.41 
0.00335032325675854031 1.67197 0 178115 104.318 101.112 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 0 1.63452 0 0 
0.00335570908081445551 0.111635 1 48757 0 100.673 40.5 0 0 2 -0.00155312 -0.00101102 -0.0104903 0 0 0 -0 0 0 0 -0 4.22421 7.32426 1938.74 5740.18 
0.00335570908081445551 0.488178 0 149723 103.931 100.756 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 2.46612 5.41994 203.142 206.608 
0.00339116368347227703 0.113492 1 9424 0 96.4024 41.8938 0 0 1 -0.00511398 -0.00820809 -0.013486 0 0 0 0 0 0 0 0 4.25898 6.47869 1695.9 4093.52 
0.00340475766618323055 0.121728 1 51333 0 94.937 40.3769 0 0 2 -0.0183789 0.000228617 0.000770429 0 0 0 0 0 0 0 0 3.26253 6.52664 603.664 4428.55 
0.00342856026410740932 0.25581 0 111187 0.118521 43.9667 39.57 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 3.2915 7.1038 150.94 1478.45 
0.00343541639385427358 0.110968 0 168168 0.100692 41.6173 37.4556 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 2.62127 3.84599 975.622 1617.1 
0.00345433488544146265 0.129675 1 61874 0 41.1408 37.0267 0 0 1 0.0108669 0.00323512 0.000991722 0 0 0 0 0 0 0 0 5.04917 8.12111 1302.74 5105.98 
0.00345433488544146265 0.250055 0 150155 0.100052 38.466 34.6194 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 5.65034 8.93325 893.262 1794.51 
0.00345433488544146265 1.05756 0 167048 92.1791 40.9714 36.8743 0 01 0 0 0 0 0 0 0 0 0 0 0 2.13774 10.7295 0 0 
0.00346521406142118182 0.179934 0 136651 0.285445 39.9406 35.9466 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 6.1662 8.19762 2011.42 7094.51 
0.0035050079845665009 1.35093 0 159815 87.188 38.3449 34.5104 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00350683401432727495 0.201023 1 24087 0 38.3641 34.5277 0 0 1 -0.000746527 -0.00729024 -0.0125529 0 0 -0 0 0 0 -0 0 2.18299 7.07177 0 1364.3 
0.00351274999882640734 0.736071 0 176205 86.732 38.0891 34.2802 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 1.47365 5.91984 0 0 
0.00351862726691950893 0.179714 1 147898 0 37.8336 34.0502 0 0 2 -0.00438142 0.018185 0.0335766 0 0 0 0 0 0 0 0 6.58154 9.42937 1153.95 7100.67 
0.00352883499805340707 0.0798636 0 78203 0.182778 37.3661 33.6295 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 2.32545 5.29169 32.7625 2333.26 
0.0035879195121168799 0.557622 0 122627 0.387833 34.8404 31.3564 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 
0.00359113744576737125 0.056211 1 59411 0 35.085 31.5765 0 0 1 -0.0078441 -0.0072737 0.0105465 0 0 0 0 0 0 0 0 5.35513 8.51384 1431.09 3335.57 
0.00362781713034242238 1.19068 0 176470 78.0612 33.7138 30.3424 0 01 0 0 0 0 0 0 0 0 0 0 0 1.19068 3.56205 0 0 
0.00364147926824798934 0.546685 0 42429 77.2398 33.3048 29.9743 0 01 0 0 0 0 0 0 0 0 0 0 0 2.20994 6.0781 0 0 
0.00366413579211344841 0.313709 0 9114 0.124432 32.6397 29.3758 0 01 0 0 0 0 0 0 0 0 0 0 0 2.98279 6.28887 0 0 
0.00366413579211344841 0.469584 0 100809 1.0935 32.6073 29.3465 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 2.39296 7.15855 138.909 197.543 
0.00368050829817141018 0.210571 0 102311 0.2053 32.2505 29.0254 0 01 0 0 0 0 0 0 0 0 0 0 0 6.96623 11.4217 113.333 2264.99 
0.00369672647442701027 0.305682 1 4485 0 31.7605 28.5845 0 0 1 -0.016098 -0.0183717 -0.00612915 0 -0 0 0 0 -0 0 0 3.6373 8.94619 0 290.385 
0.00370789422713978375 1.13175 0 152617 73.6069 31.5034 28.3531 0 01 0 0 0 0 0 0 0 0 0 0 0 2.25947 5.63392 0 0 
0.00372586547398760749 0.225932 1 161709 0 34.9437 31.4493 0 0 1 -0.00155196 -0.311866 -0.707003 0 0 0 0 0 0 0 0 6.87403 11.2681 1293.8 3193.36 
0.00374334554613906271 1.81779 0 153939 71.4512 30.4411 27.397 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0037562943609581274 0.86921 0 114706 70.8061 30.1245 27.112 0 01 0 0 0 0 0 0 0 0 0 0 0 1.73199 4.29208 0 299.533 
0.00378249172782620579 0.228249 0 51259 3.24284 29.5057 26.5552 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 4.26358 6.72049 727.505 1543.34 
0.00378249172782620579 1.79358 0 174664 69.4959 29.5313 26.5781 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00380202947371959541 0.413209 1 24013 0 29.2335 26.3102 0 0 1 0.00444167 -0.0224038 -0.00126807 0 0 0 0 0 0 0 0 4.39768 11.2928 151.26 508.161 
0.00383286624015237096 0.120721 0 111328 0.14331 28.5516 25.6964 0 01 0 0 0 0 0 0 0 0 0 0 0 8.03906 11.4608 2363.41 8870.52 
0.00383286624015237096 0.51112 0 121014 67.3249 28.4326 25.5893 0 01 0 0 0 0 0 0 0 0 0 0 0 2.53541 6.62456 0 37.1234 
0.00383286624015237096 2.48721 0 196871 67.4387 28.4871 25.6384 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 2.41918 2.41918 0 0 
0.0038614437657785044 0.337046 0 71530 66.0952 27.9318 25.1386 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 2.03269 7.18405 308.023 600.112 
0.00387956391791431003 1.72384 0 150382 65.3114 27.4941 24.7447 0 01 0 0 0 0 0 0 0 0 0 0 0 1.71742 5.20336 0 0 
0.003896902696538146 0.118583 0 88100 0.0805222 27.2627 24.5365 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 7.00763 11.0469 3778.79 6968.29 
0.00390542385927907399 0.19493 0 12700 64.3014 27.0368 24.3331 0 01 0 0 0 0 0 0 0 0 0 0 0 2.82726 8.5039 0 920.788 
0.00393338707344069536 0.502105 0 177308 63.2174 26.5313 23.8782 0 01 0 0 0 0 0 0 0 0 0 0 0 1.98019 4.92296 0 0 
0.0039366074521865399 0.191484 1 25684 0 26.3842 23.7458 0 0 1 0.0171995 0.0234286 0.0136178 0 0 0 0 0 0 0 0 3.65533 6.4905 332.071 1890.36 
0.0039366074521865399 0.277836 1 37142 0 26.4676 23.8208 0 0 1 -0.0709061 -0.0291637 0.0838972 0 0 0 0 0 0 0 0 4.85471 7.01217 561.379 1918.12 
0.00394217992422069008 1.07438 0 166865 62.8942 26.41 23.769 0 01 0 0 0 0 0 0 0 0 0 0 0 0 4.29401 0 0 
0.00397928693818973452 0.130584 1 110778 0 25.6459 23.0813 0 0 2 -0.000200718 0.00523508 0.0161461 0 0 0 0 0 0 0 0 2.83129 5.94242 2.33651 1113.49 
0.00398337829732016684 1.25577 0 181303 61.4273 25.6856 23.1171 0 01 0 0 0 0 0 0 0 0 0 0 0 0 1.24086 0 0 
0.00398671967156519463 0.109992 0 25991 0.187757 25.53 22.977 0 01 0 0 0 0 0 0 0 0 0 0 0 5.28496 8.21807 1431.22 4552.79 
0.00398953375587538742 1.43891 0 197790 61.1754 25.4656 22.9191 0 01 0 0 0 0 0 0 0 0 0 0 0 1.41938 4.28411 0 0 
0.0039917467475640454 1.30293 0 164435 61.1483 25.4957 22.9461 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 0 1.30152 0 0 
0.004008548531712724 0.638913 0 95702 60.5667 25.2081 22.6873 0 01 0 0 0 0 0 0 0 0 0 0 0 2.56398 3.85567 0 187.713 
