#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00053538809777839392 0.0845463 0 62090 0.180201 16.2275 14.452 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 14.6935 32.8168 4301.26 8064 
0.00053538809777839392 0.149512 0 706885 127.572 16.6479 14.8533 0 01 0 0 0 0 0 0 0 0 0 0 0 19.0237 47.7538 2864.26 5786.92 
0.00053538809777839392 0.158846 0 48795 0.138881 15.8656 14.1077 0 01 0 0 0 0 0 0 0 0 0 0 0 19.0237 47.7538 2864.26 5786.92 
0.00053538809777839392 0.169819 0 40380 131.501 16.7392 14.9406 0 01 0 0 0 0 0 0 0 0 0 0 0 19.0237 47.7538 2864.26 5786.92 
0.00053538809777839392 0.186093 0 61743 148.621 16.6411 14.8468 0 01 0 0 0 0 0 0 0 0 0 0 0 19.0237 47.7538 2864.26 5786.92 
0.00053538809777839392 0.217193 0 307797 137.619 16.6469 14.8523 0 01 0 0 0 0 0 0 0 0 0 0 0 21.7099 53.2814 1591.61 5572.44 
0.00053538809777839392 0.230757 0 641451 137.786 16.7876 14.987 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 28.274 64.3133 2937.13 7186.47 
0.00053538809777839392 0.246706 0 246404 144.084 16.6757 14.8799 0 01 0 0 0 0 0 0 0 0 0 0 0 31.3168 69.1943 2017.51 5475.85 
0.00053538809777839392 0.252769 0 723688 127.494 16.7904 14.9896 0 01 0 0 0 0 0 0 0 0 0 0 0 31.3168 69.1943 2017.51 5475.85 
0.00053538809777839392 0.258385 0 100504 136.028 16.6528 14.8579 0 01 0 0 0 0 0 0 0 0 0 0 0 31.3168 69.1943 2017.51 5475.85 
0.00053538809777839392 0.263649 0 466130 129.332 16.6429 14.8485 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 31.3168 69.1943 2017.51 5475.85 
0.00053538809777839392 0.276679 0 302244 143.97 16.6854 14.8892 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 24.3099 62.2076 1339.9 2877.45 
0.00053538809777839392 0.299615 0 490428 2.08973 16.5973 14.8049 0 01 0 0 0 0 0 0 0 0 0 0 0 26.8973 69.503 992.633 3719.15 
0.00053538809777839392 0.301913 0 344445 128.127 16.7192 14.9215 0 01 0 0 0 0 0 0 0 0 0 0 0 26.8973 69.503 992.633 3719.15 
0.00053538809777839392 0.322121 0 220595 136.133 16.6885 14.8921 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 26.2573 67.8805 1798.44 3340.9 
0.00053538809777839392 0.335748 0 548742 126.842 16.7228 14.9249 0 01 0 0 0 0 0 0 0 0 0 0 0 27.4438 77.2644 877.488 2574.05 
0.00053538809777839392 0.342256 0 1230 0.0906109 16.362 14.5802 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 27.4438 77.2644 877.488 2574.05 
0.00053538809777839392 0.363355 0 2235107 0.527675 16.0488 14.2819 0 01 0 0 0 0 0 0 0 0 0 0 0 30.1227 73.2123 1093.13 2930.06 
0.00053538809777839392 0.373765 0 115717 128.405 16.7676 14.9678 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 30.1227 73.2123 1093.13 2930.06 
0.00053538809777839392 0.38782 0 589552 148.448 16.6177 14.8244 0 01 0 0 0 0 0 0 0 0 0 0 0 30.6758 66.8341 854.13 2106.66 
0.00053538809777839392 0.408799 0 822816 135.847 16.6504 14.8557 0 01 0 0 0 0 0 0 0 0 0 0 0 32.6679 71.2487 1235.47 2962 
0.00053538809777839392 0.41919 0 264858 136.438 16.7609 14.9614 0 01 0 0 0 0 0 0 0 0 0 0 0 32.6679 71.2487 1235.47 2962 
0.00053538809777839392 0.449933 0 321417 134.348 16.6404 14.8461 0 01 0 0 0 0 0 0 0 0 0 0 0 31.5243 76.8482 1846.99 3147.8 
