#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00555330206683338733 0.133126 0 1137174 0.316069 17.0218 15.2106 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 8.73707 21.0514 3461.7 8339.92 
0.00557513037065817708 0.799432 0 781300 135.268 16.8184 15.0156 0 01 0 0 0 0 0 0 0 0 0 0 0 0 2.3979 0 0 
0.00559355665586703035 0.947983 0 1416190 0.0935795 16.8987 15.0926 0 01 0 0 0 0 0 0 0 0 0 0 0 0.947671 1.89881 0 0 
0.00559560555102491496 1.08435 0 754768 130.977 16.8208 15.0179 0 01 0 0 0 0 0 0 0 0 0 0 0 0 1.08486 0 0 
0.00559667771197351442 0.326175 0 940506 0.178849 16.2445 14.4672 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 1.70238 3.36759 0 15.3354 
0.00560258979164258986 0.440059 0 568828 129.588 16.8204 15.0175 0 01 0 0 0 0 0 0 0 0 0 0 0 0.864858 3.48711 0 139.201 
0.00561390045610812762 1.01836 0 723688 127.494 16.8209 15.018 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 0 0.991561 0 0 
0.00561571403314579509 0.0813022 0 955878 0.156056 13.6141 10.7159 0 52.94141 -52.911 1.75952 -0.355034 0 -0 0 0 0 -0 0 0 5.90343 13.1635 3542.11 12719.5 
0.00561622891596973584 1.03848 0 901432 0.187799 16.9174 15.1105 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 1.04696 2.09814 0 0 
0.00561703182632115536 0.292574 0 902681 0.636721 15.9746 14.2102 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 1.79301 4.53345 621.519 840.352 
0.00563850801970144314 0.440872 1 955286 0 16.6281 14.8335 0 0 2 0.024455 0.0347381 -0.0179209 0 0 0 -0 0 0 0 -0 0.857185 3.48725 0 0 
0.0056625041972264787 0.134562 0 936900 0.298819 16.4044 14.6197 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 6.20643 14.569 1013.92 3618.17 
0.00569183454143563569 0.148676 1 246404 0 11.7276 7.72466 0 0 1 106.373 -64.1261 -52.9988 0 0 0 -0 0 0 0 -0 4.93803 12.2678 5775.52 10524.1 
0.00569231692208915004 0.390818 0 307797 0.520612 11.6632 7.64522 0 168.4551 -8.52096 -151.031 -74.1229 0 0 -0 0 0 0 -0 0 0.752317 3.71176 0 0 
0.00569267354987030693 0.0692768 1 115717 0 12.337 8.55019 0 0 1 -29.6185 52.6119 -14.8715 0 0 0 0 0 0 0 0 3.74422 11.1781 1775.03 3557.5 
0.00569447712283766873 0.316088 0 857657 0.0807445 16.859 15.0544 0 01 0 0 0 0 0 0 0 0 0 0 0 0.900316 1.80087 0 87.8961 
0.00570583433300840635 0.38865 0 1090178 0.209748 16.3009 14.5209 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 1.51266 3.74319 70.4553 229.774 
0.00572111767208579539 0.497722 1 706885 0 11.7384 7.73806 0 0 1 39.0744 11.0005 -9.94586 0 0 0 0 0 0 0 0 0.485521 0.977402 0 0 
0.0057275863281557194 0.438335 0 565202 111.816 16.3085 14.5282 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 0.442872 2.63992 0 0 
0.00572896035271981512 0.222191 0 1106301 0.0938499 12.9806 9.5673 0 44.67831 -2.26871 -21.9976 38.8216 0 -0 0 0 0 -0 0 0 2.33679 5.66381 0 0 
0.00574410245959809315 0.56997 0 226076 0 16.8199 15.017 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 0.582428 0 0 
0.00574654068195721863 1.519 0 794913 109.848 16.1601 14.3867 0 01 0 0 0 0 0 0 0 0 0 0 0 0 3.05953 0 0 
0.00575387592527127831 0.369351 0 1108677 0.109227 15.8986 14.138 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0.750245 1.50018 0 88.1572 
0.00575955873535710563 0.172769 0 956784 0.157727 18.2448 16.3896 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 6.4404 16.9613 4653.18 11158.2 
0.00578119979503076854 0.863671 0 787127 106.388 15.8984 14.1377 0 01 0 0 0 0 0 0 0 0 0 0 0 1.73316 2.60781 0 0 
0.00578165141508465812 0.382076 0 515730 106.347 15.8938 14.1333 0 01 0 0 0 0 0 0 0 0 0 0 0 0.37325 3.02267 0 0 
0.00579678803065358707 0.247572 0 847682 0.0921063 15.4607 13.7224 0 01 0 0 0 0 0 0 0 0 0 0 0 1.599 5.80463 11.8764 11.8764 
0.00579692982122895651 0.980456 0 1610008 0.0872827 15.7661 14.012 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0.985428 0 0 
0.00580875226375740863 1.07181 0 785456 103.837 15.6956 13.9451 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 1.07877 0 0 
0.00580904930241399504 0.569985 0 950236 0.0895014 14.4961 12.5604 0 9.654561 -9.65445 -0.013974 -0.0450548 0 0 0 0 0 0 0 0 0 0 0 0 
0.00582820003660238211 2.32187 0 550043 102.119 15.5587 13.8153 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00582980956447910151 0.243941 0 887236 0.297379 12.3221 8.52832 0 98.8181 32.9752 -62.8373 -68.7685 0 0 0 0 0 0 0 0 1.078 2.6278 0 3.95261 
