#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00308051446200283911 0.0947389 1 61743 0 58.9501 53.0551 0 0 1 -0.00150116 0.00940774 -0.0114217 0 0 0 0 0 0 0 0 3.00107 5.2884 1083.38 5691.24 
0.00310352399722306016 0.0679406 1 62090 0 59.1472 53.2325 0 0 1 -0.000252553 0.00606759 0.00711372 0 0 0 0 0 0 0 0 3.68512 5.58654 1223.33 6472.76 
0.00314279462486758429 0.220528 1 2240 0 54.6814 49.2133 0 0 1 0.00173276 -0.00790629 0.007646 0 0 0 0 0 0 0 0 2.51804 4.50009 502.464 1627.65 
0.00315035553445115225 0.146497 1 71633 0 57.4258 51.6833 0 0 2 0.00255378 0.00214092 -0.00245513 0 0 0 0 0 0 0 0 5.03187 7.31284 3863.86 7589.68 
0.00317663431074182139 0.123502 1 100504 0 57.1986 51.4788 0 0 2 0.00291337 0.0109469 0.0277974 0 0 0 0 0 0 0 0 4.22781 6.81221 1004.39 6723.17 
0.00320707792589103096 0.0853579 1 1230 0 124.453 40.5 0 0 1 0.115401 0.120537 -0.0190874 0 0 0 0 0 0 0 0 4.34918 6.93923 3318.95 9269.67 
0.00320707792589103096 0.195928 0 34504 0.10262 54.5555 49.1 0 01 0 0 0 0 0 0 0 0 0 0 0 3.91103 7.84948 1050.48 2762.9 
0.00322764333176377496 0.091403 1 298973 0 123.037 40.5 0 0 2 -0.0611965 -0.122556 -0.0411553 0 -0 0 0 0 -0 0 0 5.73541 7.94888 2813.38 6525.15 
0.00323123873824433588 0.534428 1 220421 0 121.383 40.5 0 0 1 -0.112238 0.0909011 0.0146722 0 0 0 0 0 0 0 0 1.06372 4.77807 17.7404 298.74 
0.00326226267930135316 0.256512 0 119279 118.641 114.117 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 5.12088 7.29538 1016.73 1813.24 
0.00332979648865540335 0.131548 1 241047 0 104.634 40.5 0 0 2 -0.00910651 -0.0228516 -0.0141624 0 0 -0 0 0 0 -0 0 5.7428 9.12277 1015.58 4308.44 
0.00333805892360220522 0.157698 0 220657 0.140083 103.886 40.5 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 2.89859 5.34832 472.535 2739.58 
0.00334871686289236244 0.428499 0 64926 0.522002 43.7083 39.3374 0 01 0 0 0 0 0 0 0 0 0 0 0 2.51233 3.76429 0 451.423 
0.00335082616590822195 1.96661 0 178115 104.318 101.112 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00335617682893965021 0.0943875 1 226681 0 44.3119 39.8807 0 0 2 0.795443 1.12063 0.191948 0 0 0 0 0 0 0 0 5.33943 8.4489 574.492 4211.99 
0.00335617682893965021 0.204337 1 48757 0 100.283 40.5 0 0 2 -0.0370024 -0.0268544 0.0131733 0 0 -0 0 0 0 -0 0 5.22792 8.5184 81.2016 2018.21 
0.00335617682893965021 0.236442 0 149723 103.931 100.756 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 4.27907 6.57014 319.818 1469.4 
0.00335617682893965021 0.633263 0 111187 103.99 100.811 40.5 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 3.17207 6.33555 0 0 
0.00338122568215675151 0.12217 1 261333 0 40.9554 36.8599 0 0 1 -0.00118547 -0.00287923 0.00373345 0 0 -0 0 0 0 -0 0 4.13284 6.77473 1457.8 4709.18 
0.00339109910459413702 0.455096 1 9424 0 96.401 41.8923 0 0 1 -0.000454624 -0.00151717 0.00206909 0 0 -0 0 0 0 -0 0 2.21787 6.24982 0 673.914 
0.00342864402898837052 0.132997 0 61874 0.158624 38.9422 35.048 0 01 0 0 0 0 0 0 0 0 0 0 0 2.56669 5.37817 28.2013 3486 
0.00344137600960973651 0.740525 0 168168 93.8479 91.436 37.6661 0 01 0 0 0 0 0 0 0 0 0 0 0 0.732616 4.41575 0 0 
0.00345222860127451792 0.259784 0 167048 0.504568 40.9653 36.8688 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 2.82048 4.64008 563.847 1629.72 
0.00346730961690219384 0.597044 1 136651 0 40.2804 36.2523 0 0 2 0.0190621 -0.00747808 -0.00894771 0 0 0 0 0 0 0 0 1.19217 4.1579 0 86.0296 
0.00347625996063947529 0.161604 1 253867 0 40.1294 36.1165 0 0 2 0.0212444 0.00495783 -0.0132466 0 0 0 -0 0 0 0 -0 6.95429 10.4126 4353.04 8120.82 
