#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00040886780610975245 0.0955456 0 490428 0.193319 16.2613 14.4842 0 01 0 0 0 0 0 0 0 0 0 0 0 36.2972 81.2104 4389.74 14708.2 
0.00040886780610975245 0.124289 0 982537 130.694 16.694 14.8974 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 36.2972 81.2104 4389.74 14708.2 
0.00040886780610975245 0.17248 0 100504 136.028 16.7062 14.9091 0 01 0 0 0 0 0 0 0 0 0 0 0 46.7175 112.739 4366.95 10349.9 
0.00040886780610975245 0.174068 1 61743 0 16.7547 14.9555 0 0 1 -0.00314445 -0.0155365 -0.016487 0 0 -0 0 0 0 -0 0 46.7175 112.739 4366.95 10349.9 
0.00040886780610975245 0.199615 0 3366363 1.93344 15.8311 14.0749 0 01 0 0 0 0 0 0 0 0 0 0 0 59.5172 137.251 5067.82 11903 
0.00040886780610975245 0.211071 0 302244 143.97 16.7655 14.9658 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 59.5172 137.251 5067.82 11903 
0.00040886780610975245 0.217534 0 754768 130.977 16.6497 14.855 0 01 0 0 0 0 0 0 0 0 0 0 0 61.2093 140.886 3125.67 8763 
0.00040886780610975245 0.218495 0 1961574 137.003 16.6426 14.8482 0 01 0 0 0 0 0 0 0 0 0 0 0 61.2093 140.886 3125.67 8763 
0.00040886780610975245 0.227186 0 3462608 0.678578 16.6295 14.8357 0 01 0 0 0 0 0 0 0 0 0 0 0 61.2093 140.886 3125.67 8763 
0.00040886780610975245 0.227242 0 1259682 136.454 16.6513 14.8566 0 01 0 0 0 0 0 0 0 0 0 0 0 61.2093 140.886 3125.67 8763 
0.00040886780610975245 0.236142 0 264858 136.438 16.6454 14.8509 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 61.2093 140.886 3125.67 8763 
0.00040886780610975245 0.247636 0 115717 128.405 16.6189 14.8256 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 61.1852 152.312 4421.09 10905.3 
0.00040886780610975245 0.25792 0 1363473 134.482 16.634 14.84 0 01 0 0 0 0 0 0 0 0 0 0 0 61.1852 152.312 4421.09 10905.3 
0.00040886780610975245 0.260124 0 1455031 128.816 16.6755 14.8797 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 61.1852 152.312 4421.09 10905.3 
0.00040886780610975245 0.274817 0 1572750 120.961 16.6843 14.8881 0 01 0 0 0 0 0 0 0 0 0 0 0 64.2315 153.509 5136.62 9778.94 
0.00040886780610975245 0.282905 0 40380 131.501 16.6436 14.8492 0 01 0 0 0 0 0 0 0 0 0 0 0 64.2315 153.509 5136.62 9778.94 
0.00040886780610975245 0.286948 0 806135 147.705 16.7679 14.968 0 01 0 0 0 0 0 0 0 0 0 0 0 66.2177 162.505 4200.37 8049.4 
0.00040886780610975245 0.289395 0 34504 124.455 16.6138 14.8206 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 66.2177 162.505 4200.37 8049.4 
0.00040886780610975245 0.301968 0 307797 137.619 16.7022 14.9052 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 66.2177 162.505 4200.37 8049.4 
0.00040886780610975245 0.304362 0 839503 142.874 16.7514 14.9523 0 01 0 0 0 0 0 0 0 0 0 0 0 72.1472 153.685 3871.38 8162.53 
0.00040886780610975245 0.304656 0 555107 136.075 16.7121 14.9147 0 01 0 0 0 0 0 0 0 0 0 0 0 72.1472 153.685 3871.38 8162.53 
0.00040886780610975245 0.310573 0 568828 129.588 16.6312 14.8374 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 72.1472 153.685 3871.38 8162.53 
0.00040886780610975245 0.314792 0 854413 132.306 16.6831 14.887 0 01 0 0 0 0 0 0 0 0 0 0 0 72.1472 153.685 3871.38 8162.53 
0.00040886780610975245 0.324908 0 510641 129.631 16.636 14.8419 0 01 0 0 0 0 0 0 0 0 0 0 0 80.2154 168.853 4158.09 11291.8 
0.00040886780610975245 0.324647 1 609254 0 16.64 14.8457 0 0 1 0.00028284 0.0117103 0.00515068 0 0 0 0 0 0 0 0 80.2154 168.853 4158.09 11291.8 
0.00040886780610975245 0.351682 0 1012565 136.389 16.7884 14.9876 0 01 0 0 0 0 0 0 0 0 0 0 0 60.2692 158.912 1375.77 5269.53 
0.00040886780610975245 0.356157 0 3580824 0.138647 16.6076 14.8147 0 01 0 0 0 0 0 0 0 0 0 0 0 59.4523 153.418 2550.78 7823.67 
0.00040886780610975245 0.366461 0 3722931 0.145176 16.739 14.9404 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 59.4523 153.418 2550.78 7823.67 
0.00040886780610975245 0.372444 0 1035800 141.386 16.6437 14.8493 0 01 0 0 0 0 0 0 0 0 0 0 0 77.4918 182.312 3078.23 7716.17 
0.00040886780610975245 0.37356 0 706885 127.572 16.6522 14.8574 0 01 0 0 0 0 0 0 0 0 0 0 0 77.4918 182.312 3078.23 7716.17 
0.00040886780610975245 0.378049 0 1249127 119.138 16.7541 14.9548 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 77.4918 182.312 3078.23 7716.17 
0.00040886780610975245 0.385962 0 1766752 120.352 16.618 14.8247 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 68.0594 175.874 3036.7 7148.29 
0.00040886780610975245 0.386951 0 591964 133.037 16.6096 14.8167 0 01 0 0 0 0 0 0 0 0 0 0 0 68.0594 175.874 3036.7 7148.29 
0.00040886780610975245 0.391346 0 1228509 124.583 16.6538 14.859 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 68.0594 175.874 3036.7 7148.29 
0.00040886780610975245 0.401273 0 1954952 149.469 16.7769 14.9767 0 01 0 0 0 0 0 0 0 0 0 0 0 64.8702 168.557 1904.47 6348.62 
0.00040886780610975245 0.432412 0 578743 131.36 16.7195 14.9217 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 65.2202 173.397 1993.85 4026.97 
0.00040886780610975245 0.432914 0 375794 145.132 16.7159 14.9183 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 65.2202 173.397 1993.85 4026.97 
0.00040886780610975245 0.445252 0 1017264 126.84 16.6898 14.8934 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 64.3195 160.16 2074.41 5472.93 
0.00040886780610975245 0.45247 0 641451 137.786 16.7331 14.9348 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 64.3195 160.16 2074.41 5472.93 
0.00040886780610975245 0.475605 0 940847 129.102 16.6405 14.8462 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 67.2713 165.876 983.48 4838.3 
0.00040886780610975245 0.476014 0 548742 126.842 16.6901 14.8937 0 01 0 0 0 0 0 0 0 0 0 0 0 67.2713 165.876 983.48 4838.3 
0.00040886780610975245 0.477151 0 1645392 119.948 16.7228 14.9249 0 01 0 0 0 0 0 0 0 0 0 0 0 67.2713 165.876 983.48 4838.3 
0.00040886780610975245 0.47803 0 3888016 0.116681 16.4629 14.6766 0 01 0 0 0 0 0 0 0 0 0 0 0 67.2713 165.876 983.48 4838.3 
0.00040886780610975245 0.488711 0 781300 135.268 16.6004 14.8078 0 01 0 0 0 0 0 0 0 0 0 0 0 73.8656 190.545 2491.13 6002.41 
0.00040886780610975245 0.501989 0 73525 137.077 16.691 14.8945 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 73.8656 190.545 2491.13 6002.41 
0.00040886780610975245 0.512515 0 1312031 135.685 16.6179 14.8246 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 67.7776 179.426 1090.91 6813.44 
0.00040886780610975245 0.513378 0 1251321 138.87 16.6822 14.8862 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 67.7776 179.426 1090.91 6813.44 
0.00040886780610975245 0.513983 0 483314 122.941 16.6969 14.9002 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 67.7776 179.426 1090.91 6813.44 
0.00040886780610975245 0.516687 0 873654 131.137 16.6754 14.8796 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 67.7776 179.426 1090.91 6813.44 
0.00040886780610975245 0.523504 0 1041640 132.781 16.6615 14.8663 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 72.2771 167.651 1816.07 5051.36 
0.00040886780610975245 0.526072 0 514013 120.427 16.6292 14.8354 0 01 0 0 0 0 0 0 0 0 0 0 0 72.2771 167.651 1816.07 5051.36 
0.00040886780610975245 0.526703 0 793840 119.866 16.7121 14.9147 0 01 0 0 0 0 0 0 0 0 0 0 0 72.2771 167.651 1816.07 5051.36 
0.00040886780610975245 0.527762 0 4018959 0.377391 63.0221 55.6536 0 01 0 0 0 0 0 0 0 0 0 0 0 72.2771 167.651 1816.07 5051.36 
0.00040886780610975245 0.531728 0 1172441 133.584 16.7684 14.9685 0 01 0 0 0 0 0 0 0 0 0 0 0 62.4895 164.101 151.529 3218.38 
0.00040886780610975245 0.534755 0 1374002 123.528 16.6357 14.8417 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 62.4895 164.101 151.529 3218.38 
0.00040886780610975245 0.552309 0 869799 127.851 16.6907 14.8942 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 64.706 158.591 908.336 5062.26 
0.00040886780610975245 0.5584 0 945528 124.493 16.6228 14.8293 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 64.706 158.591 908.336 5062.26 
0.00040886780610975245 0.560402 0 344445 128.127 16.7193 14.9216 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 50.4214 158.062 792.038 3496.9 
0.00040886780610975245 0.573129 0 1121508 133.229 16.6353 14.8412 0 01 0 0 0 0 0 0 0 0 0 0 0 50.4214 158.062 792.038 3496.9 
0.00040886780610975245 0.577608 0 1474535 136.475 16.6541 14.8593 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 70.3746 178.49 2258.43 3996.76 
0.00040886780610975245 0.579148 0 4148281 0.41447 16.6438 14.8494 0 01 0 0 0 0 0 0 0 0 0 0 0 70.3746 178.49 2258.43 3996.76 
0.00040886780610975245 0.582615 0 1061758 133.702 16.6209 14.8275 0 01 0 0 0 0 0 0 0 0 0 0 0 70.3746 178.49 2258.43 3996.76 
0.00040886780610975245 0.583601 0 1886190 126.042 16.7335 14.9351 0 01 0 0 0 0 0 0 0 0 0 0 0 70.3746 178.49 2258.43 3996.76 
0.00040886780610975245 0.58821 0 1049556 123.828 16.7148 14.9173 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 70.3746 178.49 2258.43 3996.76 
0.00040886780610975245 0.589454 0 1261439 123.453 16.7685 14.9687 0 01 0 0 0 0 0 0 0 0 0 0 0 56.0072 169.051 381.276 3304.71 
0.00040886780610975245 0.590843 0 1326431 118.054 16.7311 14.9329 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 56.0072 169.051 381.276 3304.71 
0.00040886780610975245 0.618812 0 1392651 119.162 16.7563 14.9569 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 48.7592 148.856 893.512 3424.58 
0.00040886780610975245 0.628113 0 3799229 0 17.9971 16.1502 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 48.7592 148.856 893.512 3424.58 
0.00040886780610975245 0.660291 0 1145860 123.539 16.6372 14.8431 0 01 0 0 0 0 0 0 0 0 0 0 0 54.9635 153.183 1319.71 2906.45 
0.00040886780610975245 0.663372 0 4418407 0.273213 17.0417 15.2304 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 49.0325 153.581 253.489 1996.49 
0.00040886780610975245 0.681023 0 1545075 136.078 16.7125 14.9151 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 55.5064 142.599 202.15 3872.69 
0.00040886780610975245 0.686445 0 1413208 132.18 16.6484 14.8538 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 55.5064 142.599 202.15 3872.69 
0.00040886780610975245 0.698695 0 1934343 120.712 16.6497 14.855 0 01 0 0 0 0 0 0 0 0 0 0 0 58.9328 151.482 1691.38 3879.4 
0.00040886780610975245 0.699783 0 1557008 141.376 16.6424 14.848 0 01 0 0 0 0 0 0 0 0 0 0 0 58.9328 151.482 1691.38 3879.4 
0.00040886780610975245 0.719291 0 1554997 137.964 16.6933 14.8967 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 56.6115 136.119 197.233 4102.48 
0.00040886780610975245 0.728142 0 1772545 142.713 16.7453 14.9464 0 01 0 0 0 0 0 0 0 0 0 0 0 52.1304 143.017 769.411 1799.29 
0.00040886780610975245 0.733947 0 1093609 137.523 16.7161 14.9185 0 01 0 0 0 0 0 0 0 0 0 0 0 52.1304 143.017 769.411 1799.29 
0.00040886780610975245 0.735434 0 1451794 123.038 16.7192 14.9215 0 01 0 0 0 0 0 0 0 0 0 0 0 52.1304 143.017 769.411 1799.29 
0.00040886780610975245 0.741249 0 396505 141.989 16.6364 14.8423 0 01 0 0 0 0 0 0 0 0 0 0 0 52.1304 143.017 769.411 1799.29 
0.00040886780610975245 0.742821 0 220595 136.133 16.7262 14.9282 0 01 0 0 0 0 0 0 0 0 0 0 0 50.945 142.451 1392.49 2473.04 
0.00040886780610975245 0.746957 0 813590 140.394 16.6834 14.8873 0 01 0 0 0 0 0 0 0 0 0 0 0 50.945 142.451 1392.49 2473.04 
0.00040886780610975245 0.750182 0 2042477 120.961 16.6843 14.8881 0 01 0 0 0 0 0 0 0 0 0 0 0 50.945 142.451 1392.49 2473.04 
0.00040886780610975245 0.772173 0 2577018 125.538 16.6324 14.8385 0 01 0 0 0 0 0 0 0 0 0 0 0 46.7862 135.639 457.439 1060.44 
0.00040886780610975245 0.772195 0 1408564 120.945 16.6819 14.8858 0 01 0 0 0 0 0 0 0 0 0 0 0 46.7862 135.639 457.439 1060.44 
0.00040886780610975245 0.777946 0 1581761 130.464 16.6519 14.8571 0 01 0 0 0 0 0 0 0 0 0 0 0 53.2312 144.069 506.137 2383.33 
0.00040886780610975245 0.786012 0 1523602 133.687 16.6188 14.8255 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 53.2312 144.069 506.137 2383.33 
0.00040886780610975245 0.798625 0 2103578 130.162 16.7544 14.9551 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 51.1592 147.915 621.897 2405.62 
0.00040886780610975245 0.813652 0 1172641 119.899 16.7176 14.92 0 01 0 0 0 0 0 0 0 0 0 0 0 44.9376 131.651 437.123 1122.37 
0.00040886780610975245 0.826215 0 1522758 137.253 16.7169 14.9193 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 44.9376 131.651 437.123 1122.37 
0.00040886780610975245 0.830909 0 706533 140.76 16.7041 14.9071 0 01 0 0 0 0 0 0 0 0 0 0 0 39.2678 141.991 118.213 1288.11 
0.00040886780610975245 0.834054 0 1878392 144.932 16.6597 14.8646 0 01 0 0 0 0 0 0 0 0 0 0 0 39.2678 141.991 118.213 1288.11 
