#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00695689469649982042 0.0700392 1 302244 0 36.072 32.4648 0 0 1 0.209976 0.308778 0.520536 0 0 0 0 0 0 0 0 2.42598 4.61436 6089.78 8909.73 
0.00702454037384689627 0.287401 1 321417 0 36.2178 32.596 0 0 2 -0.0610475 0.580412 0.53007 0 0 0 0 0 0 0 0 0.555099 1.12288 0 0 
0.00719228140098569693 1.30269 0 362931 125.318 46.4947 41.8452 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0073525505649490782 0.315037 1 426129 0 36.2786 32.6507 0 0 1 0.00743459 -0.170552 0.126552 0 0 0 0 0 0 0 0 0.649193 1.91514 0 0 
0.00740645456870150844 0.775874 0 332286 106.732 46.4935 41.8442 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0074573393429047492 0.131911 1 381331 0 33.9471 30.5524 0 0 2 0.0135122 0.00464334 -0.0212317 0 0 0 -0 0 0 0 -0 2.8296 4.68379 114.802 4180.28 
0.00753909278370802887 0.163759 1 295028 0 32.7743 29.4968 0 0 1 -0.561167 0.44091 -0.50908 0 0 0 0 0 0 0 0 0.716377 1.73554 0 46.242 
0.00757822858108574398 0.224042 1 426264 0 37.0464 33.3417 0 0 1 -0.159784 0.0240621 -0.234547 0 0 0 0 0 0 0 0 1.26976 2.51018 0 215.625 
0.00762159675418367343 1.5231 0 261806 94.5324 39.9745 35.9771 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00763114684650576403 0.248392 1 301737 0 31.3903 28.2513 0 0 1 -0.0731266 -0.668071 -0.442184 0 0 -0 0 0 0 -0 0 0 0.981373 0 0 
0.00772183869839900873 0.12817 0 735059 0.491574 30.5418 27.4876 0 01 0 0 0 0 0 0 0 0 0 0 0 2.7596 5.24487 1.36531 2778.89 
0.00772750336005038722 0.307259 1 317450 0 30.1528 27.1375 0 0 1 0.0706378 0.593234 -0.00915569 0 0 0 -0 0 0 0 -0 0.93425 1.86612 0 97.7694 
0.00775071349760357835 0.747475 0 510286 0.113485 30.1866 27.1679 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0.762174 0 0 
0.00782957009092073025 0.299726 1 276984 0 29.1755 26.2579 0 0 1 -0.410545 -0.362108 -0.395664 0 -0 0 0 0 -0 0 0 0 0.319833 0 0 
0.00785100426851854938 0.0984774 1 526376 0 29.0902 26.1811 0 0 1 0.213386 0.0740575 -0.695998 0 0 0 -0 0 0 0 -0 4.79818 6.48663 7267.41 19698 
0.00796453408946252127 0.363966 1 219171 0 27.4747 24.7272 0 0 1 0.0657222 0.589568 1.0185 0 0 0 0 0 0 0 0 0.368735 0.368735 120.855 120.855 
0.00798715022470620171 0.146005 1 424391 0 30.523 27.4707 0 0 1 -0.236542 -0.442725 -0.00822235 0 0 -0 0 0 0 -0 0 2.35843 5.68948 2036.62 3851.83 
0.00801623792234407162 0.205127 1 436167 0 27.1974 24.4777 0 0 1 0.156491 0.526315 0.341591 0 0 0 0 0 0 0 0 1.0184 2.73531 0 0 
