#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00413607377352341685 1.02895 0 1251321 138.87 46.5 41.85 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 
0.00414860296389850565 1.1753 0 1939256 3.64342 46.5423 41.8881 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 0 
0.00416393097591451645 0.874459 0 2402124 124.583 45.9807 41.3826 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00416517610258290011 0.0759367 0 1883950 0.120362 36.4651 32.8186 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 3.72304 9.57609 1498.82 9618.83 
0.0041706773769487563 0.168267 0 1326431 0.226134 36.1368 32.5232 0 01 0 0 0 0 0 0 0 0 0 0 0 3.09533 8.32572 1170.13 3930.63 
0.00417509536364840238 0.0883668 0 1680974 0.309451 36.5295 32.8765 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 3.40859 8.88387 8850.76 12664.3 
0.00417702529874260792 0.579078 0 1780125 0 45.5532 40.9979 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00418924422718942695 0.193766 1 771209 0 36.3184 32.6865 0 0 1 -0.00114588 0.401429 0.418018 0 -0 0 0 0 -0 0 0 5.48768 16.6173 674.129 3001.13 
0.00419197052356070927 1.29678 0 2655138 0.156023 45.3919 40.8527 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 
0.00421142421382758678 0.816689 0 1875420 0.35543 44.404 39.9636 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 3.22788 0 0 
0.00421586720475204593 1.33236 0 2588505 0 45.0109 40.5098 0 01 0 0 0 0 0 0 0 0 0 0 0 0 1.32616 0 0 
0.00422799483126887633 0.170001 0 1691940 0.425091 36.5696 32.9126 0 01 0 0 0 0 0 0 0 0 0 0 0 1.67322 5.86326 556.169 1349.62 
