#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00195716859268474375 0.240323 0 61743 0 16.4402 14.6548 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 14.574 30.9144 2142.38 3188 
0.00195716859268474375 0.596648 0 627717 146.818 16.7435 14.9447 0 01 0 0 0 0 0 0 0 0 0 0 0 8.30827 27.9518 0 119.153 
0.00195716859268474375 0.752004 0 48795 148.621 16.6844 14.8881 0 01 0 0 0 0 0 0 0 0 0 0 0 7.5553 28.7477 286.026 317.556 
0.00195716859268474375 0.882774 0 589552 148.448 16.6921 14.8954 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 7.06354 22.1168 0 1068.86 
0.0019649227373226383 0.248908 0 990390 0.726079 16.7457 14.9468 0 01 0 0 0 0 0 0 0 0 0 0 0 19.8156 40.2371 773.124 4508.18 
0.0019649227373226383 0.262136 0 902090 0.167719 16.6431 14.8486 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 19.8156 40.2371 773.124 4508.18 
0.0019649227373226383 0.374143 0 302244 143.97 16.672 14.8764 0 01 0 0 0 0 0 0 0 0 0 0 0 13.7274 37.2616 803.556 1795.62 
0.0019649227373226383 0.465622 0 706533 140.76 16.7347 14.9363 0 01 0 0 0 0 0 0 0 0 0 0 0 16.4399 34.6756 494.051 1528.9 
0.0019649227373226383 0.623334 0 396505 141.989 16.7157 14.9181 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 12.2865 36.2559 0 837.849 
0.0019649227373226383 1.07958 0 375794 145.132 16.7493 14.9503 0 01 0 0 0 0 0 0 0 0 0 0 0 10.6954 29.9345 0 291.856 
0.00197269205502132979 0.0991321 0 840009 0.145328 16.2157 14.4408 0 01 0 0 0 0 0 0 0 0 0 0 0 18.3504 33.7755 5504.2 12188.9 
0.00197269205502132979 0.13361 0 100504 0.322846 16.5597 14.769 0 01 0 0 0 0 0 0 0 0 0 0 0 18.3504 33.7755 5504.2 12188.9 
0.00197269205502132979 0.270906 0 937264 1.23379 16.6886 14.8922 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 17.5986 40.0175 881.833 2258.45 
0.00197269205502132979 1.26455 0 641451 137.786 16.6322 14.8382 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 7.5564 25.1096 0 1.06273 
0.00197269205502132979 1.36098 0 555107 136.075 16.734 14.9357 0 01 0 0 0 0 0 0 0 0 0 0 0 4.04029 17.5026 140.142 190.529 
0.00197269205502132979 2.40974 0 781300 135.268 16.6826 14.8865 0 01 0 0 0 0 0 0 0 0 0 0 0 2.43589 14.1308 0 0 
0.0019773912383610941 0.348618 0 321417 0 16.4653 14.6788 0 01 0 0 0 0 0 0 0 0 0 0 0 15.5913 38.2429 2045.69 3006.44 
0.0019773912383610941 0.349472 0 220595 0.197612 14.5509 12.686 0 12.23811 4.65528 7.47835 -8.49556 0 0 0 0 0 0 0 0 15.5913 38.2429 2045.69 3006.44 
0.0019773912383610941 1.20133 0 591964 133.037 16.6409 14.8466 0 01 0 0 0 0 0 0 0 0 0 0 0 3.6258 15.7773 41.5515 41.5515 
0.0019773912383610941 1.5658 0 898350 0.094246 16.3915 14.6083 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 3.10672 12.452 0 0 
0.00197954249755921598 0.369325 0 40380 131.501 16.6597 14.8644 0 01 0 0 0 0 0 0 0 0 0 0 0 6.42953 14.2021 0 869.38 
0.00197954249755921598 1.47465 0 578743 131.36 16.6771 14.8811 0 01 0 0 0 0 0 0 0 0 0 0 0 0 2.97762 0 0 
0.00197954249755921598 2.24828 0 754768 130.977 16.686 14.8897 0 01 0 0 0 0 0 0 0 0 0 0 0 2.22195 4.43836 0 0 
0.00198553462325023588 0.115877 0 1230 3.17041 16.0139 14.2487 0 01 0 0 0 0 0 0 0 0 0 0 0 17.0994 30.664 5087.22 11251.4 
0.00198553462325023588 0.148001 0 466130 0.141142 16.2934 14.5149 0 01 0 0 0 0 0 0 0 0 0 0 0 17.0994 30.664 5087.22 11251.4 
0.00198553462325023588 0.430864 0 344445 128.127 16.6035 14.8109 0 01 0 0 0 0 0 0 0 0 0 0 0 11.3571 29.2303 1.07315 813.778 
0.00198553462325023588 0.459042 0 568828 129.588 16.7182 14.9205 0 01 0 0 0 0 0 0 0 0 0 0 0 11.0074 36.2049 379.232 1308.99 
0.00198553462325023588 0.511821 0 115717 128.405 16.6019 14.8093 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 11.1245 31.9937 40.2961 92.9267 
0.00198553462325023588 0.597405 0 510641 129.631 16.7301 14.9319 0 01 0 0 0 0 0 0 0 0 0 0 0 14.3524 32.8432 272.844 658.913 
0.00198553462325023588 0.777704 0 563032 129.42 16.706 14.9089 0 01 0 0 0 0 0 0 0 0 0 0 0 11.0437 35.4225 0 224.572 
0.00199214853183300516 0.16467 0 967725 0.159422 16.9216 15.1152 0 01 0 0 0 0 0 0 0 0 0 0 0 16.1809 30.9178 3967.71 9283.02 
0.00199214853183300516 1.05013 0 723688 127.494 16.6094 14.8164 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 12.4885 27.052 293.196 438.323 
0.00199214853183300516 1.41296 0 362931 125.318 16.6363 14.8422 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 12.5346 25.0943 0 0 
0.00199214853183300516 1.45891 0 706885 127.572 16.6009 14.8083 0 01 0 0 0 0 0 0 0 0 0 0 0 7.29012 23.1458 0 239.663 
0.00200070141308663491 0.18706 0 34504 0.16177 16.4998 14.7117 0 01 0 0 0 0 0 0 0 0 0 0 0 17.7094 40.3628 780.38 4239.18 
0.00200070141308663491 0.929951 0 609254 123.563 16.7411 14.9424 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 10.9802 45.9091 118.821 207.52 
0.00200070141308663491 0.982052 0 483314 122.941 16.7376 14.9391 0 01 0 0 0 0 0 0 0 0 0 0 0 7.78999 29.2822 18.855 258.241 
0.00200609630547051495 0.566627 0 514013 120.427 16.651 14.8562 0 01 0 0 0 0 0 0 0 0 0 0 0 10.903 28.8012 0 282.315 
0.00200609630547051495 1.62403 0 793840 119.866 16.6801 14.8841 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 6.4904 13.0807 0 0 
0.00201234663825121179 0.433422 0 734705 116.209 16.5344 14.7448 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 13.1326 41.5735 163.952 608.192 
0.00201234663825121179 1.44866 0 715944 117.889 16.6406 14.8463 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 7.21959 26.1059 10.7459 156.827 
0.00201234663825121179 2.21251 0 771209 117.606 16.633 14.8389 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 2.16177 6.50773 0 0 
0.0020175666221952525 0.216673 0 277113 114.829 16.478 14.6909 0 01 0 0 0 0 0 0 0 0 0 0 0 15.3188 33.0844 2031.53 4764.01 
0.00202294218842430894 0.0940732 0 175727 113.949 16.3827 14.5999 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 13.4605 23.9538 3619.57 8182.66 
0.00202294218842430894 0.795239 0 539624 112.814 16.379 14.5965 0 01 0 0 0 0 0 0 0 0 0 0 0 7.09528 18.1635 121.285 514.813 
0.00202524155884665526 0.2311 0 379541 0.18862 11.5612 7.52325 0 174.4111 21.2679 19.478 -172.01 0 0 0 0 0 0 0 0 11.1144 23.4663 781.373 3091.68 
0.0020296843322309471 0.414237 0 408238 111.672 16.2727 14.4951 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 9.55154 29.0073 0 164.987 
0.0020296843322309471 0.452711 0 268677 111.171 16.1946 14.4207 0 01 0 0 0 0 0 0 0 0 0 0 0 12.0445 28.2018 64.664 1669.11 
0.0020296843322309471 1.12186 0 565202 111.816 16.211 14.4362 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 5.56784 29.9692 0 17.2431 
0.00203566720988004272 0.173269 0 419486 0.163525 16.1438 14.3723 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 16.8033 29.4608 5874.71 12282 
0.00203566720988004272 2.95771 0 794913 109.848 16.2008 14.4266 0 01 0 0 0 0 0 0 0 0 0 0 0 0 2.69902 0 0 
0.00203681872930342204 0.903217 0 188351 108.592 15.9835 14.2198 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 0.889752 8.07904 0 0 
0.00203681872930342204 2.69976 0 688588 108.795 16.016 14.2506 0 01 0 0 0 0 0 0 0 0 0 0 0 0 2.85055 0 0 
0.00204133222325181577 0.12114 0 796891 0.380529 15.9342 14.1729 0 01 0 0 0 0 0 0 0 0 0 0 0 14.242 25.129 2279.3 7215.6 
0.00204133222325181577 0.760217 0 426666 107.304 15.9568 14.1944 0 01 0 0 0 0 0 0 0 0 0 0 0 8.41366 22.9568 125.593 174.715 
0.00204877831560861673 0.0961678 0 10657 0.219278 15.7755 14.0222 0 01 0 0 0 0 0 0 0 0 0 0 0 15.0271 30.4796 3854.85 7949.75 
0.00204877831560861673 0.137842 0 867975 0.71416 15.817 14.0615 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 15.0271 30.4796 3854.85 7949.75 
0.00204877831560861673 0.199286 1 119279 0 11.5217 7.47663 0 0 2 -49.0611 40.8986 -18.5875 0 0 0 0 0 0 0 0 21.2469 38.1438 3349.77 5861.3 
0.00204877831560861673 0.257974 0 265082 106.957 15.8985 14.139 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 23.4921 48.6175 2054.82 5933.14 
0.00204877831560861673 0.652491 0 658428 106.213 15.8287 14.0726 0 01 0 0 0 0 0 0 0 0 0 0 0 14.931 36.2395 0 473.709 
0.00204877831560861673 0.740742 0 515730 106.347 15.8111 14.0559 0 01 0 0 0 0 0 0 0 0 0 0 0 15.629 37.8645 58.6808 652.993 
0.00204877831560861673 0.934166 0 332286 106.732 15.8572 14.0997 0 01 0 0 0 0 0 0 0 0 0 0 0 11.1595 33.3509 8.40223 51.8789 
0.00204877831560861673 1.01069 0 457011 106.931 15.8941 14.1347 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 9.16185 36.5381 0 262.025 
0.00204877831560861673 1.05389 0 429613 106.071 15.7999 14.0453 0 01 0 0 0 0 0 0 0 0 0 0 0 9.4106 20.9587 0 33.5434 
0.00204877831560861673 1.99415 0 770008 106.191 15.8241 14.0683 0 01 0 0 0 0 0 0 0 0 0 0 0 3.9618 11.722 97.02 97.02 
0.00204877831560861673 2.42718 0 787127 106.388 15.8188 14.0633 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 2.41535 11.8752 0 0 
0.00205566020776984468 0.0760622 1 253790 0 12.0248 8.11166 0 0 1 12.6769 2.90743 -3.50874 0 0 0 0 0 0 0 0 18.2713 33.8382 3037.93 8872.55 
0.00205566020776984468 0.0889758 0 64926 0.0875882 15.6986 13.9491 0 01 0 0 0 0 0 0 0 0 0 0 0 18.2713 33.8382 3037.93 8872.55 
0.00205566020776984468 0.13594 0 149723 103.931 15.6405 13.8941 0 01 0 0 0 0 0 0 0 0 0 0 0 18.2713 33.8382 3037.93 8872.55 
0.00205566020776984468 0.639713 0 178115 104.318 15.6467 13.9 0 01 0 0 0 0 0 0 0 0 0 0 0 12.2909 38.1643 144.015 437.483 
0.00205566020776984468 0.814752 0 111187 0.327889 15.652 13.905 0 01 0 0 0 0 0 0 0 0 0 0 0 9.83404 31.0074 0 34.9683 
0.00205566020776984468 1.08874 1 0 111.459 12.4099 8.65899 0 0 1 11.0809 19.4567 30.2073 1 11.52 -4.0723 -5.14062 0 0 0 -0 10.7267 25.8411 179.942 241.147 
