#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.000395241724194436087 0.156277 1 62090 0 134.91 40.5 0 0 2 -0.00273501 -0.0508856 6.57716e-05 0 -0 0 0 0 -0 0 0 1.74585 3.53925 297.57 1274.07 
0.000395241724194436087 0.534834 0 61743 148.621 134.024 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 4.33098 7.54897 0 1472.63 
0.000395241724194436087 0.606969 0 48795 148.621 134.024 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 3.63408 5.43956 0 141.311 
0.000403257856714139915 0.0963563 1 0 0 124.439 40.5 0 0 1 -0.00377811 -0.0578091 -0.0293354 1 -3.2383 -0.91597 4.8181 0 -0 0 0 1.79614 5.35887 568.648 635.226 
0.000403257856714139915 0.469059 0 40380 131.501 125.551 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 4.28013 10.5221 406.971 425.853 
0.000403257856714139915 0.513805 0 100504 136.028 129.535 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 4.18031 8.87646 594.326 729.217 
0.000403257856714139915 0.588169 0 174558 126.594 121.243 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 6.4473 12.941 15.4481 752.187 
0.000403257856714139915 1.13847 1 115717 0 122.81 40.5 0 0 1 -0.0071978 -0.00105888 0.00758778 0 0 0 0 0 0 0 0 2.25669 9.05457 72.4092 177.872 
0.000419373279879002039 0.255277 1 10657 0 103.758 40.5 0 0 1 -0.0175903 -0.00284604 0.0164713 0 0 -0 0 0 0 -0 0 7.13066 15.8849 1137.66 1472.53 
0.000419373279879002039 0.357762 0 34504 124.455 119.336 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 5.85739 16.2377 77.7731 794.085 
0.000419373279879002039 0.454106 0 111187 103.99 100.823 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 8.26258 21.1493 345.346 1451.67 
0.000419373279879002039 0.543301 0 64926 104.991 101.742 40.5 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 8.19148 19.6489 3.94278 831.424 
0.000419373279879002039 0.686039 0 48757 103.84 100.684 40.5 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 4.06595 12.2148 538.142 538.142 
0.000419373279879002039 0.753395 0 119279 118.641 114.122 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 9.74071 21.685 305.522 519.33 
0.000419373279879002039 0.774621 0 92882 107.222 103.762 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 3.8716 10.7956 4.44079 1040.82 
0.000419373279879002039 0.865451 0 175727 113.949 109.884 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 4.35093 14.889 355.009 370.545 
0.000419373279879002039 1.14759 0 149723 103.931 100.768 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 4.56206 11.3789 0 1.52145 
0.000419373279879002039 1.52439 1 188351 0 105.013 40.5 0 0 1 0.000938711 -0.00481203 -0.0011753 0 0 -0 0 0 0 -0 0 6.04258 15.099 0 258.526 
0.000419373279879002039 1.93814 0 178115 104.318 101.124 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 0 5.81791 0 0 
0.000436384213394439056 0.107693 1 9424 0 96.408 41.8996 0 0 1 -0.00173842 0.000806949 -0.00145804 0 0 0 -0 0 0 0 -0 3.79345 8.19232 1309.58 2331.94 
