#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.00420931056594325489 0.637266 0 806135 147.705 16.8146 15.0122 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 1.28492 5.77455 0 221.902 
0.00421947318734718427 0.797058 0 2289701 0 16.6329 14.8384 0 01 0 0 0 0 0 0 0 0 0 0 0 0 2.41064 0 0 
0.00423158167359250804 0.392803 0 1753842 0.276392 16.7571 14.9571 0 01 0 0 0 0 0 0 0 0 0 0 0 1.59824 7.21768 0 289.733 
0.00423570605909788771 1.20874 0 1251321 138.87 16.8192 15.0166 0 01 0 0 0 0 0 0 0 0 0 0 0 0 3.63477 0 0 
0.00424005180504885299 1.09496 0 1093609 137.523 16.8177 15.015 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 0 1.09991 0 0 
0.00424248788817586063 0.445197 0 1886877 0 16.4761 14.6883 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 0 2.62774 0 0 
0.00424378121647254417 1.41824 0 1474535 136.475 16.812 15.0096 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00424497982954923428 1.12799 0 1545075 136.078 16.8178 15.0152 0 01 0 0 0 0 0 0 0 0 0 0 0 0 1.14818 0 0 
0.00424660475940405718 0.931167 0 2183006 0.487252 16.8907 15.0849 0 01 0 0 0 0 0 0 0 0 0 0 0 0 0.939892 0 0 
0.00424783632018418955 0.942765 0 781300 135.268 16.8202 15.0175 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0.952385 1.90566 0 92.1852 
0.00425053303691767369 1.57933 0 2021605 1.39292 16.6748 14.8784 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 
0.00425355624463897609 0.610759 0 1702096 0.136174 15.9926 14.2275 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 1.21596 9.13656 0 0 
0.00425355624463897609 1.39376 0 1523602 133.687 16.8159 15.0134 0 01 0 0 0 0 0 0 0 0 0 0 0 0 1.37951 0 0 
0.00425783259062237438 0.088141 0 1695377 0.106254 16.3513 14.5695 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 11.2992 23.5668 2404.36 11598.9 
0.00425850889091654219 0.180276 0 1728798 0.131765 15.5803 13.8362 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 4.11154 10.6313 273.58 728.302 
0.00426202505505770841 0.355863 0 1915955 0.131657 16.6467 14.8516 0 01 0 0 0 0 0 0 0 0 0 0 0 0.365338 5.40754 0 0 
0.00426549496613832547 1.55496 0 1581761 130.464 16.8152 15.0128 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 
0.00426880036173307807 2.26893 0 1174771 129.642 16.811 15.0086 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 0 2.23974 0 0 
0.00426941788137729771 0.087708 0 1768791 0.149692 16.655 14.8594 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 8.78419 22.8486 4822.15 12692.7 
0.00427371081513302185 0.209857 1 2680012 0 12.7151 9.12991 0 0 1 99.9479 25.6505 -20.4254 0 0 0 0 0 0 0 0 5.73088 12.9479 0 940.672 
0.00427773968178756913 1.02279 0 1271186 127.47 16.8187 15.016 0 01 0 0 0 0 0 0 0 0 0 0 0 3.09313 9.2822 0 128.687 
0.00428595480095791091 0.181458 0 1687183 0.202519 16.0304 14.2636 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 5.99027 17.2744 0 1262.97 
0.00428728901200731583 0.647172 0 1895872 0 17.4234 15.5966 0 01 0 0 0 0 0 0 0 0 0 0 0 3.20565 7.0964 0 230.355 
0.00429028428251436618 1.55469 0 1228509 124.583 16.811 15.0086 0 01 0 0 0 0 0 0 0 0 0 0 0 0 1.55117 0 0 
0.00429057103349373293 0.637237 0 945528 124.493 16.8185 15.0158 0 01 0 0 0 0 0 0 0 0 0 0 0 0 3.21154 0 0 
0.00429193937226720734 0.152209 0 1720384 0.364052 16.5437 14.7529 0 01 0 0 0 0 0 0 0 0 0 0 0 9.4118 21.267 3621.9 9125.1 
0.00429476507624947882 0.138241 0 1748733 0.355527 16.0656 14.297 0 01 0 0 0 0 0 0 0 0 0 0 0 10.4891 26.7109 4087.25 13596.9 
0.00430225782924331234 0.173383 0 1684372 1.30826 13.2156 9.97656 0 71.45781 -70.3446 -11.7126 4.54578 0 0 -0 0 0 0 -0 0 2.35539 8.84469 0 1108.85 
0.0043026674173382495 3.14471 0 2145178 0.149908 16.7249 14.9262 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 
0.00430440359289643252 0.218378 0 1969282 10.4973 16.7203 14.9217 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 3.51007 9.01091 2.37614 489.778 
