#1:time #2:r #3.binary? #4:ID #5:zams_m #6:m_progenitor #7:bh mass #8:bh_spin #9:birth-kick(km/s) #10-25:vsarray
0.000494040829280348662 0.0724872 0 48795 0.131496 59.3868 53.4481 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 7.04336 15.1849 2698.35 8005.83 
0.000503985926529110467 0.146323 0 61743 148.621 134.846 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 5.22902 13.64 1457.13 3738.91 
0.000503985926529110467 0.17442 0 589552 148.448 134.697 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 5.22902 13.64 1457.13 3738.91 
0.000503985926529110467 1.0527 0 806135 147.705 133.305 40.5 0 01 0 -0 0 0 0 -0 0 0 0 -0 0 4.20131 8.38075 0 268.518 
0.000503985926529110467 1.18514 0 1305236 148.767 134.971 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 0 7.15663 0 0 
0.000506909520729066036 0.140338 0 396505 141.989 134.723 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 6.97089 15.3656 2016.52 7678.9 
0.000506909520729066036 0.172155 0 563032 0 53.7933 48.4139 0 01 0 0 0 0 0 0 0 0 0 0 0 8.82781 22.0697 321.5 1790.21 
0.000506909520729066036 0.232343 0 302244 143.97 133.547 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 10.5149 25.5698 369.33 5791.28 
0.000506909520729066036 0.250547 0 62090 0 133.746 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 13.8997 30.0968 1632.47 3156.31 
0.000506909520729066036 0.262262 0 246404 0.193494 133.645 40.5 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 11.2563 27.9963 802.768 2290.1 
0.000506909520729066036 0.465824 0 839503 142.874 134.158 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 7.38253 25.8284 207.795 1452.11 
0.000506909520729066036 1.01585 0 375794 145.132 134.363 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 2.04189 18.3902 172.007 172.007 
0.000506909520729066036 1.05922 0 627717 146.818 134.76 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 9.63167 28.8548 0 387.45 
0.000506909520729066036 1.18656 0 1557008 0 134.19 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 9.54792 20.2957 0 204.089 
0.000506909520729066036 1.28927 0 1035800 141.386 134.199 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 5.1051 19.2219 0 7.04587 
0.000506909520729066036 1.30233 0 1428930 146.293 134.311 40.5 0 01 0 0 -0 0 0 0 -0 0 0 0 -0 6.58692 11.8588 0 238.743 
0.000506909520729066036 2.83935 0 1093036 144.79 134.25 40.5 0 01 -0 0 0 0 -0 0 0 0 -0 0 0 2.81137 5.80443 0 0 
0.000510421095963014605 0.211243 0 73525 137.077 130.469 40.5 0 01 0 0 0 0 0 0 0 0 0 0 0 11.2753 24.3274 3141.46 4745.52 
